training/actor/actor_loss,training/actor/distill_loss,training/actor/mse,training/actor/next_ob_flow_loss,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,time/epoch_time,time/total_time,step
45.78676,0.08124038,0.07892415,0.26251498,-44.711838,44.711838,0.3974678,-0.42595664,-45.052536,-103.874275,0.7063801,-1.323308,26.414808,0.0027610287189483644,2764.9841861724854,1420000
43.05409,0.06963301,0.06803939,0.24818306,-42.109577,42.109577,0.5118564,1.0102253,-42.475677,-101.90239,1.9852605,-1.074769,30.925772,0.0027671546936035157,2778.8199632167816,1425000
43.42884,0.07396424,0.072753474,0.25189662,-42.4373,42.4373,0.4904687,0.755387,-42.800377,-101.64189,1.0779779,-0.3937449,24.53366,0.0027606282234191896,2792.6231079101562,1430000
41.624004,0.078189105,0.07446012,0.2529076,-40.589207,40.589207,0.46291122,1.3323603,-40.99301,-105.18078,0.847691,-0.49685872,26.498398,0.0027723045349121096,2806.484634876251,1435000
40.61234,0.07704654,0.075926006,0.2602995,-39.581573,39.581573,0.50751007,0.56091607,-40.059563,-107.29014,0.5707297,-0.8851513,29.822317,0.0027601958274841307,2820.2856180667877,1440000
44.029526,0.078668244,0.07647011,0.25434795,-42.988495,42.988495,0.66454834,-0.4284544,-43.370888,-108.14686,3.6076884,-1.5262015,42.471375,0.002758421468734741,2834.0777292251587,1445000
39.9499,0.074661866,0.07251862,0.26224342,-38.94104,38.94104,0.4961682,0.56982255,-39.281624,-105.143234,0.63999426,-0.9149246,27.955082,0.0028637161254882813,2848.3963148593903,1450000
45.82417,0.06531271,0.063559234,0.24047731,-44.930565,44.930565,0.52015865,-1.8047267,-45.2939,-106.37371,1.3190787,-0.80734736,26.473543,0.002886878490447998,2862.8307111263275,1455000
40.353413,0.07734351,0.07622932,0.27872232,-39.301254,39.301254,0.5469866,0.22003895,-39.757145,-102.02161,2.0599813,-1.0039419,37.622154,0.0027949185848236083,2876.8053085803986,1460000
44.560703,0.06925064,0.065917924,0.2545493,-43.613647,43.613647,0.91524744,0.37605324,-43.95751,-100.74651,8.26034,-17.736837,100.48537,0.00278643159866333,2890.7374708652496,1465000
38.76044,0.07215453,0.071122825,0.27276614,-37.76613,37.76613,0.62154585,1.2139415,-38.193092,-105.59496,1.762439,-2.7510045,39.235054,0.002771592330932617,2904.5954365730286,1470000
43.758533,0.067366645,0.0656192,0.2494951,-42.835373,42.835373,0.464099,-0.28899533,-43.129837,-102.91195,0.593332,-1.0502862,25.954065,0.0027672335147857666,2918.431607723236,1475000
41.261913,0.07288438,0.07269251,0.26936096,-40.26371,40.26371,0.62415576,0.18636253,-40.627205,-108.64896,0.6216719,-0.8685209,29.038393,0.002840427827835083,2932.6337506771088,1480000
42.344063,0.0769215,0.074683845,0.2564249,-41.318424,41.318424,0.72406864,0.26866746,-41.679802,-106.482086,1.7220479,-1.134056,37.357906,0.0027340932846069334,2946.304221391678,1485000
46.006744,0.06480817,0.06268198,0.23735613,-45.121307,45.121307,0.49560758,0.64042926,-45.438293,-105.784256,0.8394167,-2.0327728,26.821186,0.002736325454711914,2959.985852956772,1490000
42.631367,0.071718186,0.06864523,0.23657882,-41.677605,41.677605,0.64624393,0.21362428,-41.974724,-101.41444,1.829032,-0.91931975,30.829231,0.002764265537261963,2973.8071846961975,1495000
42.92462,0.07633641,0.07378994,0.25122225,-41.910034,41.910034,0.56095654,1.5550377,-42.461494,-102.99833,1.2342995,-1.4028511,28.63615,0.0027286982536315917,2987.4506800174713,1500000
45.508583,0.06558091,0.0637805,0.24799758,-44.604774,44.604774,0.43784854,-0.049487546,-44.968616,-105.55024,1.0859126,-0.86207986,25.091278,0.00407278904914856,3007.814629793167,1505000
40.531162,0.06891647,0.06642859,0.272187,-39.56981,39.56981,0.46512282,0.6702631,-39.93037,-105.391235,1.0392947,-1.0487379,29.5832,0.002858287715911865,3022.1060729026794,1510000
43.53355,0.06499853,0.063258864,0.252127,-42.63144,42.63144,0.53336143,-1.595754,-42.943813,-102.14393,0.82429016,-1.7830145,29.58551,0.0027714902877807616,3035.9635281562805,1515000
40.511528,0.084735096,0.08322865,0.2790142,-39.385162,39.385162,0.5395268,-0.64516973,-39.833786,-101.11347,1.696865,-1.7572963,32.23486,0.0028046047687530517,3049.986555814743,1520000
42.841763,0.06657997,0.06515091,0.21760572,-41.95836,41.95836,0.4494967,0.7722931,-42.412956,-103.86818,1.0233859,-1.1118903,27.108835,0.0028382122039794923,3064.177621126175,1525000
43.431316,0.07580876,0.0743006,0.2346432,-42.438587,42.438587,0.38033697,-3.2924955,-42.903847,-104.46551,1.4142258,-0.82817143,25.861946,0.0029414520263671873,3078.884885072708,1530000
44.140865,0.069857545,0.06919779,0.25489175,-43.187397,43.187397,0.58219916,-0.17431176,-43.539818,-103.38968,1.6596315,-1.8409976,37.87937,0.0028542716026306154,3093.15624666214,1535000
42.11871,0.06164997,0.058699742,0.2623035,-41.239906,41.239906,0.46966755,0.05339639,-41.534622,-100.277275,0.80387604,-1.1009692,28.644894,0.002922073793411255,3107.766619682312,1540000
43.37365,0.06576882,0.064399205,0.24010591,-42.475857,42.475857,0.448416,0.33148026,-42.719986,-102.72031,0.8957143,-1.147358,28.972372,0.002839960241317749,3121.9664254188538,1545000
43.913586,0.07184587,0.06879637,0.24543338,-42.94969,42.94969,0.4627754,1.4784756,-43.33853,-101.17225,1.0896763,-1.360482,26.602232,0.002871877908706665,3136.3258187770844,1550000
44.01643,0.07015827,0.06783834,0.25530818,-43.05954,43.05954,0.542197,-0.18978152,-43.351086,-101.36479,2.80423,-0.73601437,32.415195,0.0028002540588378906,3150.3270933628082,1555000
41.72466,0.07704812,0.076743826,0.2501126,-40.704063,40.704063,0.46462873,0.66696346,-41.10334,-102.901474,1.7590929,-2.2810574,30.039413,0.0027546661376953124,3164.1004276275635,1560000
42.240253,0.070551805,0.07022307,0.24565811,-41.289078,41.289078,0.6813885,1.3414767,-41.569973,-110.5076,1.3970366,-3.1361673,39.136017,0.002799877405166626,3178.0998191833496,1565000
41.973972,0.07208772,0.0700113,0.25365072,-40.999443,40.999443,0.4859067,0.56647325,-41.32689,-101.28985,2.2699337,-1.015162,30.793486,0.0027449094772338868,3191.824370622635,1570000
40.773518,0.078599095,0.076084495,0.26374653,-39.72378,39.72378,0.47585136,2.5689688,-40.142914,-101.12677,0.96714,-1.1192164,27.402832,0.0028027815818786623,3205.8382828235626,1575000
41.34757,0.068225384,0.06544842,0.25632426,-40.40899,40.40899,0.48937166,-0.48894548,-40.785034,-100.99357,2.1743827,-1.558931,32.108837,0.0028201730251312257,3219.9391510486603,1580000
44.16565,0.06974766,0.06785862,0.24911952,-43.219055,43.219055,0.41728926,0.23798667,-43.60286,-102.772644,0.8939266,-0.5316657,26.229593,0.0029049310207366944,3234.4638102054596,1585000
42.029446,0.07163143,0.068602175,0.24948864,-41.063644,41.063644,0.5598199,1.4758865,-41.4357,-100.435936,1.3444237,-0.6792391,28.899052,0.002810373687744141,3248.5156824588776,1590000
42.64117,0.064092524,0.061933555,0.2335738,-41.76667,41.76667,0.47318047,-0.96937215,-42.097675,-102.031975,0.46149725,-2.1391397,27.634258,0.0029248355865478517,3263.1398646831512,1595000
41.26345,0.07025475,0.06706028,0.2704411,-40.290462,40.290462,0.55454385,1.1626568,-40.572395,-100.47063,0.69171137,-0.74968517,26.79275,0.0028826289653778076,3277.5530133247375,1600000
40.398815,0.06700796,0.06629646,0.24586044,-39.482876,39.482876,0.5267701,1.8628832,-39.815983,-100.55449,1.370081,-1.6741232,30.291796,0.004263680744171143,3298.8714213371277,1605000
44.355656,0.0656451,0.062843144,0.24836843,-43.450836,43.450836,0.4103521,0.39572904,-43.819702,-102.99005,1.0342987,-1.0020685,25.96227,0.0028440067768096926,3313.091459274292,1610000
42.039425,0.06346224,0.06168107,0.2540446,-41.150757,41.150757,0.5938767,1.0378264,-41.427185,-99.97094,3.5419931,-1.1505522,32.61908,0.0027762103080749513,3326.972514629364,1615000
41.334167,0.06578172,0.065080166,0.25706032,-40.41929,40.41929,0.5977777,-2.125311,-40.77297,-100.81449,1.4003357,-0.49417046,25.413761,0.00275198769569397,3340.732457637787,1620000
41.746857,0.071676895,0.06925787,0.27078852,-40.7593,40.7593,0.48038098,0.18877414,-41.09642,-113.30421,0.69791853,-0.8552455,30.48466,0.002770047330856323,3354.5826981067657,1625000
44.164276,0.075390354,0.07300726,0.25244153,-43.157932,43.157932,0.46264434,-0.7582624,-43.464638,-100.998436,0.69670665,-0.54479104,25.510086,0.002781712341308594,3368.4912645816803,1630000
39.979446,0.06639052,0.064522564,0.2313874,-39.084152,39.084152,0.51661694,0.22423585,-39.405945,-101.12347,2.2949972,-0.9530553,30.963345,0.0027926265239715574,3382.4544010162354,1635000
39.489853,0.07138228,0.06921465,0.24319303,-38.532837,38.532837,0.41351014,2.8820634,-38.93913,-101.290596,0.8122338,-0.6485886,25.75675,0.002744082593917847,3396.1748173236847,1640000
41.632034,0.07442502,0.07425854,0.25085205,-40.636932,40.636932,0.46198574,-0.32511565,-41.01725,-101.18807,1.0735974,-1.9509965,28.817406,0.002736070442199707,3409.855173587799,1645000
43.40983,0.069444336,0.068580806,0.2254246,-42.48996,42.48996,0.55578303,-0.76653594,-42.890076,-103.75745,0.92070675,-0.9593125,28.526089,0.0027410753726959227,3423.560554742813,1650000
42.570347,0.07022597,0.06850903,0.2627852,-41.6053,41.6053,0.52248794,-0.116055965,-41.971916,-101.69293,0.83452225,-0.86938167,28.633396,0.0027949858665466307,3437.535487651825,1655000
42.330833,0.06544781,0.0642108,0.2579304,-41.418427,41.418427,0.7437459,0.18065558,-41.728195,-104.06603,2.2444963,-1.1663716,35.03353,0.002799247980117798,3451.5317311286926,1660000
42.732258,0.06638646,0.0653858,0.23559113,-41.8328,41.8328,0.53572035,0.8919237,-42.15042,-100.88855,0.76421744,-1.3593459,30.047882,0.00279041690826416,3465.483819961548,1665000
41.46872,0.07262239,0.07184993,0.23437688,-40.508118,40.508118,0.4765154,0.4684503,-40.90181,-104.6083,0.84004974,-0.81722,25.61924,0.002779676055908203,3479.3822038173676,1670000
45.707527,0.06490742,0.062655464,0.25951022,-44.798943,44.798943,0.52555466,-2.1415243,-45.163017,-100.747765,1.3814526,-1.1603073,27.959911,0.0027240842819213867,3493.002629518509,1675000
43.79471,0.061583225,0.059947237,0.24761598,-42.93126,42.93126,0.43241793,-2.1025145,-43.249252,-107.25134,0.62934417,-1.5300937,27.343279,0.002807774591445923,3507.0415065288544,1680000
43.07111,0.061684176,0.0579169,0.23311362,-42.221153,42.221153,0.408112,0.14081778,-42.485664,-105.387314,0.70058244,-0.44898638,23.61289,0.002919276475906372,3521.637892484665,1685000
43.449184,0.06292785,0.062140852,0.22715461,-42.59275,42.59275,0.4482301,2.1299605,-42.95171,-101.500595,0.54905593,-1.4392148,24.907837,0.002825392532348633,3535.7648594379425,1690000
44.27654,0.0577292,0.055766724,0.24387757,-43.455368,43.455368,0.5638412,-1.1437833,-43.682243,-99.72254,1.1751571,-2.809078,37.19402,0.002775884485244751,3549.644285917282,1695000
42.086426,0.07147258,0.06974347,0.27973655,-41.091965,41.091965,0.56243336,-0.3355621,-41.483025,-106.46702,1.2438157,-1.741237,29.555792,0.0027863527774810793,3563.576056241989,1700000
44.006813,0.06899108,0.06690727,0.24207285,-43.07483,43.07483,0.7111064,0.54671234,-43.558678,-99.95207,2.541396,-4.5536427,42.17558,0.00410552830696106,3584.1037023067474,1705000
43.183422,0.06157566,0.059427448,0.23109639,-42.33657,42.33657,0.5314243,-3.6175885,-42.681236,-101.77871,0.85553855,-1.1836036,28.48643,0.0028513791084289553,3598.360601902008,1710000
40.441124,0.076958776,0.075293034,0.23550192,-39.436035,39.436035,0.47054774,1.1657296,-39.79309,-104.686295,1.7618202,-1.3042316,29.484676,0.0028107223510742186,3612.4142169952393,1715000
43.819626,0.06844096,0.06764758,0.22392744,-42.91129,42.91129,0.46773204,0.5991467,-43.276237,-108.18922,0.46367282,-0.53332925,24.281036,0.002852607774734497,3626.6772599220276,1720000
43.078224,0.068466455,0.06725872,0.22732313,-42.166237,42.166237,0.52493596,0.23070188,-42.466305,-106.40802,1.9870993,-1.7468435,33.83219,0.0028368191719055176,3640.8613607883453,1725000
40.63664,0.07033933,0.06784644,0.2474384,-39.685806,39.685806,0.68111837,-0.71959907,-40.090157,-102.10912,0.6586428,-0.8548442,28.907688,0.0028037662506103516,3654.880196094513,1730000
43.6255,0.06071104,0.05785405,0.22895832,-42.789433,42.789433,0.52525795,1.8098321,-43.129967,-99.87201,0.8340035,-0.49363503,24.83051,0.0027516076564788818,3668.638237953186,1735000
43.67872,0.06783196,0.06680416,0.22304776,-42.77735,42.77735,0.47233284,0.15890317,-43.16755,-101.87623,0.52269334,-0.7230177,24.521599,0.002758555316925049,3682.4310183525085,1740000
42.730293,0.06592865,0.0639697,0.254541,-41.816467,41.816467,0.5466305,1.1067148,-42.05845,-115.57105,1.4716725,-1.1220409,29.38296,0.002790208435058594,3696.382066488266,1745000
38.572216,0.071930096,0.06953088,0.23754449,-37.61537,37.61537,0.54736394,1.077879,-38.053894,-117.883804,1.0583798,-0.99271625,30.00571,0.002791676092147827,3710.340450525284,1750000
40.195873,0.061617985,0.060090967,0.2420796,-39.337612,39.337612,0.4489643,1.3700716,-39.674892,-106.23768,0.706823,-0.9096629,25.245874,0.002765428876876831,3724.1675987243652,1755000
39.73988,0.0665265,0.06653357,0.23504624,-38.83957,38.83957,0.6350069,1.8600535,-39.22972,-102.91967,0.9064451,-1.3732742,29.035748,0.0027932197570800783,3738.1337015628815,1760000
41.582623,0.075959355,0.072386794,0.2679389,-40.55509,40.55509,0.45519733,-2.5291317,-41.05984,-100.97957,0.62625366,-1.2585344,30.153439,0.0028340710163116457,3752.3040606975555,1765000
41.29673,0.06547776,0.06266942,0.24469866,-40.397255,40.397255,0.525688,0.067671016,-40.799507,-103.03409,0.78172684,-0.85621715,27.81215,0.002835330629348755,3766.480717897415,1770000
44.17542,0.07966865,0.07756317,0.2530272,-43.125706,43.125706,0.67069227,1.0740318,-43.589115,-100.24331,1.2289708,-0.6875338,31.880087,0.002823736810684204,3780.599406003952,1775000
43.86954,0.061116975,0.05916767,0.23305692,-43.025314,43.025314,0.45433605,0.72102064,-43.378464,-102.16037,1.411658,-0.98269576,26.73021,0.002865529203414917,3794.9270560741425,1780000
44.748325,0.06908487,0.06720569,0.2366233,-43.820854,43.820854,0.4490969,1.426264,-44.181618,-102.142815,0.74691045,-0.7887777,24.512802,0.002824100351333618,3809.0475647449493,1785000
41.544956,0.07260064,0.07022855,0.25086334,-40.568085,40.568085,0.70083654,-1.4121985,-40.90633,-100.786514,1.6845382,-1.5825298,31.894226,0.002844756841659546,3823.271352291107,1790000
44.45923,0.0634391,0.062029846,0.23615302,-43.588684,43.588684,0.52174664,0.37797797,-43.87265,-100.67736,0.8588742,-0.8143449,26.335554,0.0027857723712921144,3837.2002172470093,1795000
42.841522,0.06369788,0.06150507,0.24324706,-41.961296,41.961296,0.40497038,-0.77686137,-42.249626,-100.72732,0.9748181,-1.2341971,26.031025,0.002823318004608154,3851.316811323166,1800000
40.538612,0.06115616,0.059086677,0.21254286,-39.714508,39.714508,0.35660005,-2.96273,-39.986534,-116.721634,0.7902495,-0.7799382,22.444998,0.004174230909347534,3872.187969684601,1805000
45.136368,0.05989375,0.059463263,0.22708206,-44.31035,44.31035,0.40829867,-0.01240842,-44.61542,-117.17123,1.3648555,-0.94580823,26.420273,0.0027670788288116457,3886.0233681201935,1810000
42.27171,0.05875046,0.057502195,0.24681765,-41.437386,41.437386,0.50028116,-3.162541,-41.70044,-118.69619,1.0591451,-1.178901,28.708492,0.002772674226760864,3899.8867433071136,1815000
42.860703,0.06127159,0.059723414,0.23335421,-42.014633,42.014633,0.3707313,0.042469054,-42.278194,-101.654045,0.5505864,-0.5636146,22.698092,0.0027566065788269044,3913.6697809696198,1820000
41.307835,0.06687154,0.064397335,0.2445444,-40.394573,40.394573,0.40009367,-0.13210975,-40.679108,-101.58258,0.9438763,-1.001511,26.895824,0.002733372640609741,3927.3366479873657,1825000
44.32087,0.061684698,0.059766993,0.25202578,-43.451996,43.451996,0.57605696,-1.3848367,-43.719467,-100.79008,1.3925302,-0.8396799,28.676975,0.0027664999961853026,3941.1691517829895,1830000
43.375072,0.06788039,0.06504977,0.23805957,-42.45821,42.45821,0.36881006,-2.8420568,-42.82399,-102.16096,0.877626,-0.80923367,26.77508,0.002751101207733154,3954.9246616363525,1835000
43.931576,0.06364554,0.06293626,0.24822102,-43.046898,43.046898,0.55679274,0.2865792,-43.39079,-101.21634,0.7881886,-1.0462003,27.615833,0.0027662375926971435,3968.755853176117,1840000
41.95597,0.060821578,0.058787085,0.22930706,-41.118446,41.118446,0.482562,0.20073806,-41.5621,-101.78035,1.3725936,-0.8573506,28.597885,0.0027614325046539305,3982.563019990921,1845000
43.443974,0.05889192,0.057511874,0.2477378,-42.607315,42.607315,0.50860775,0.9582667,-42.898273,-102.58569,0.7774538,-0.6701644,24.960781,0.0027815603256225586,3996.470825433731,1850000
40.882122,0.07039285,0.06889321,0.24730764,-39.930885,39.930885,0.49196,0.08945003,-40.367897,-100.496864,0.659082,-0.73912257,25.298609,0.002734672498703003,4010.1441917419434,1855000
43.59573,0.058204837,0.057082877,0.22249092,-42.79119,42.79119,0.59968174,0.7260255,-43.033463,-102.04653,2.1293395,-2.4479768,33.958378,0.002758490228652954,4023.936646938324,1860000
41.864014,0.056594882,0.05506801,0.21833417,-41.07973,41.07973,0.4638783,-1.2254661,-41.32006,-105.20031,0.7105382,-0.48358148,25.017782,0.0027787424087524415,4037.830363035202,1865000
43.371063,0.06833628,0.06618099,0.27250835,-42.41519,42.41519,0.4254066,0.6815084,-42.822662,-100.57142,0.7592225,-0.6797482,24.453495,0.0027802885055541993,4051.7318098545074,1870000
42.279404,0.06785795,0.06551189,0.24643174,-41.354393,41.354393,0.5166807,0.034009993,-41.69328,-102.47045,0.8732778,-0.9054447,25.864147,0.002771748971939087,4065.590560436249,1875000
42.666153,0.060551286,0.05876459,0.21695532,-41.843685,41.843685,0.51021427,-0.18619396,-42.2085,-101.5898,1.3690369,-1.3283546,27.807268,0.00276777925491333,4079.4294607639313,1880000
43.491184,0.05377457,0.05330071,0.22351466,-42.729923,42.729923,0.6298775,-1.9422194,-42.954895,-100.80889,2.4974577,-1.1723553,32.538345,0.002836878967285156,4093.6138594150543,1885000
40.974926,0.060628284,0.058719307,0.2342641,-40.13438,40.13438,0.46491766,1.0460315,-40.398758,-102.04855,1.1833043,-0.71048903,27.062569,0.002821593475341797,4107.721830606461,1890000
42.862396,0.061738554,0.0595684,0.24369091,-42.00132,42.00132,0.5265197,0.7475735,-42.34087,-100.51309,1.2153932,-1.3035451,30.31377,0.0028204389572143553,4121.824029922485,1895000
43.967133,0.06663082,0.06636985,0.23880473,-43.06202,43.06202,0.59254897,1.1538155,-43.316902,-110.14501,0.58472574,-1.6550661,29.141136,0.0027930445671081544,4135.789257526398,1900000
43.20616,0.062123723,0.060178306,0.25295413,-42.33197,42.33197,0.53918356,-1.6384544,-42.618946,-102.42654,0.71472126,-0.8498145,27.636572,0.004050489902496338,4156.041710853577,1905000
41.734722,0.06481001,0.062732965,0.23246509,-40.854156,40.854156,0.4226919,0.61242175,-41.180397,-100.24401,0.66597426,-0.9689027,25.928274,0.0027606112957000734,4169.844774007797,1910000
42.753765,0.05922375,0.05876264,0.24157952,-41.91995,41.91995,0.6985053,0.49912697,-42.222973,-100.41298,1.125955,-1.0651919,28.517494,0.002802000856399536,4183.854782342911,1915000
42.43953,0.058735587,0.057653658,0.22724997,-41.624924,41.624924,0.6744704,-1.8052627,-41.85739,-103.49679,1.7774982,-3.339344,34.051685,0.0028237860202789304,4197.973716259003,1920000
42.08133,0.067911014,0.06550589,0.23492993,-41.16729,41.16729,0.51736724,0.7550487,-41.5056,-103.81331,0.8210251,-0.9279993,25.159298,0.0028243243217468262,4212.095341682434,1925000
43.312885,0.0634418,0.06190382,0.22063358,-42.457832,42.457832,0.6839002,-1.9092095,-42.762447,-103.50025,1.9160728,-4.2075486,40.83684,0.0028638917446136476,4226.414803981781,1930000
42.29036,0.06063236,0.058385193,0.22219832,-41.461838,41.461838,0.52523565,-3.5034695,-41.768616,-102.37378,1.024663,-0.6230958,28.806347,0.002773221302032471,4240.280913591385,1935000
42.127552,0.05904943,0.05580567,0.23806678,-41.298992,41.298992,0.7019563,0.0749359,-41.60321,-122.43802,7.0122023,-4.089812,57.38877,0.0028019052982330324,4254.2904443740845,1940000
44.25507,0.054399963,0.053415675,0.23135822,-43.479713,43.479713,0.4568063,0.87274396,-43.723206,-102.111176,0.79397714,-0.8118225,24.11679,0.0027550846099853514,4268.0658712387085,1945000
37.36871,0.06384428,0.06145209,0.26049724,-36.46977,36.46977,0.517082,2.1558874,-36.8226,-108.599754,0.9667534,-0.8256673,27.302176,0.002823459005355835,4282.1831703186035,1950000
42.754646,0.06489866,0.0631953,0.24802913,-41.85763,41.85763,0.5143503,0.2510868,-42.15587,-102.876076,0.93937427,-0.62130845,27.223436,0.00278673734664917,4296.116860628128,1955000
45.50645,0.05165801,0.05052443,0.2064377,-44.783432,44.783432,0.4172609,-0.72353023,-45.087772,-102.19127,1.3601438,-0.99561316,23.855133,0.002825452756881714,4310.2441284656525,1960000
42.026333,0.05262146,0.0496836,0.24100028,-41.259117,41.259117,0.5291401,-0.7742351,-41.50799,-103.26879,1.0060583,-0.72510356,25.799953,0.0028516906261444094,4324.50258564949,1965000
41.931427,0.06171143,0.05977889,0.21655284,-41.09776,41.09776,0.4676427,1.5010542,-41.420727,-102.459625,2.7333107,-0.78421247,28.577797,0.002851271438598633,4338.758946418762,1970000
41.492405,0.056848846,0.05530082,0.2240615,-40.699856,40.699856,0.3766855,0.5086186,-40.914505,-103.45062,0.6492682,-0.77614707,22.401558,0.0029105223178863527,4353.31156206131,1975000
44.334045,0.067483865,0.06600253,0.22185121,-43.437355,43.437355,0.63473004,-2.6947548,-43.831417,-102.53263,1.2442629,-0.92771864,29.466946,0.0027891338348388674,4367.257235050201,1980000
39.927242,0.0678315,0.06531523,0.23704705,-39.01188,39.01188,0.49281216,1.5708243,-39.350067,-103.721794,2.1616418,-0.5442914,30.284319,0.00284967942237854,4381.505635976791,1985000
39.074856,0.059451826,0.05699282,0.25588518,-38.224453,38.224453,0.5881243,0.40436047,-38.455254,-99.26569,1.2242588,-0.7992961,31.380495,0.0027669026851654052,4395.340153932571,1990000
42.74371,0.065418795,0.06268337,0.24066018,-41.84886,41.84886,0.44169497,0.27087033,-42.169662,-102.49614,0.7682744,-0.9064005,28.033514,0.002833315134048462,4409.506733417511,1995000
39.721687,0.061382852,0.059241854,0.25114602,-38.856712,38.856712,0.4574011,1.0003375,-39.175632,-100.1814,0.6753747,-0.9101427,24.44841,0.002754652738571167,4423.280007362366,2000000
